Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
营业秘密,3.903287896805305,0.40532013680182555,2,4,307
昂扬,3.903287896805305,0.40532013680182555,2,4,307
萧姓,3.903287896805305,0.40532013680182555,2,4,307
买票,3.903287896805305,0.40532013680182555,2,4,307
严查,3.903287896805305,0.40532013680182555,2,4,307
所求,3.903287896805305,0.40532013680182555,2,4,307
煞有其事,3.903287896805305,0.40532013680182555,2,4,307
打一仗,3.903287896805305,0.40532013680182555,2,4,307
变种,3.903287896805305,0.40532013680182555,2,4,307
感同身受,3.903287896805305,0.40532013680182555,2,4,307
新征程,3.903287896805305,0.40532013680182555,2,4,307
揭批,3.903287896805305,0.40532013680182555,2,4,307
越来越难,3.903287896805305,0.40532013680182555,2,4,307
腰包,3.903287896805305,0.40532013680182555,2,4,307
日增,3.903287896805305,0.40532013680182555,2,4,307
生化武器,3.903287896805305,0.40532013680182555,2,4,307
具象化,3.903287896805305,0.40532013680182555,2,4,307
谋发展,3.903287896805305,0.40532013680182555,2,4,307
多管火箭,3.903287896805305,0.40532013680182555,2,4,307
播发,3.903287896805305,0.40532013680182555,2,4,307
军闻社,3.903287896805305,0.40532013680182555,2,4,307
情报院,3.903287896805305,0.40532013680182555,2,4,307
鱼叉导弹系统,3.903287896805305,0.40532013680182555,2,4,307
让利,3.903287896805305,0.40532013680182555,2,4,307
宽贷,3.903287896805305,0.40532013680182555,2,4,307
犯案,3.903287896805305,0.40532013680182555,2,4,307
学期,3.903287896805305,0.40532013680182555,2,4,307
生产过程,3.903287896805305,0.40532013680182555,2,4,307
重大国际和地区问题,3.903287896805305,0.40532013680182555,2,4,307
所见所闻,3.903287896805305,0.40532013680182555,2,4,307
平步青云,3.903287896805305,0.40532013680182555,2,4,307
台湾总统,3.903287896805305,0.40532013680182555,2,4,307
广播节目,3.903287896805305,0.40532013680182555,2,4,307
不依不饶,3.903287896805305,0.40532013680182555,2,4,307
联合国席位,3.903287896805305,0.40532013680182555,2,4,307
下坠,3.903287896805305,0.40532013680182555,2,4,307
机棚,3.903287896805305,0.40532013680182555,2,4,307
分崩离析,3.903287896805305,0.40532013680182555,2,4,307
学分,3.903287896805305,0.40532013680182555,2,4,307
适切性,3.903287896805305,0.40532013680182555,2,4,307
荷兰政府,3.903287896805305,0.40532013680182555,2,4,307
研究所所长,3.903287896805305,0.40532013680182555,2,4,307
省道,3.903287896805305,0.40532013680182555,2,4,307
减少至,3.903287896805305,0.40532013680182555,2,4,307
颜面扫地,3.903287896805305,0.40532013680182555,2,4,307
遗失,3.903287896805305,0.40532013680182555,2,4,307
血光之灾,3.903287896805305,0.40532013680182555,2,4,307
让人,3.903287896805305,0.40532013680182555,2,4,307
没变,3.903287896805305,0.40532013680182555,2,4,307
拜年,3.903287896805305,0.40532013680182555,2,4,307
嘴硬,3.903287896805305,0.40532013680182555,2,4,307
狐假虎威,3.903287896805305,0.40532013680182555,2,4,307
政府组织,3.903287896805305,0.40532013680182555,2,4,307
不在乎,3.903287896805305,0.40532013680182555,2,4,307
万劫不复,3.903287896805305,0.40532013680182555,2,4,307
体罚,3.903287896805305,0.40532013680182555,2,4,307
公信力,3.903287896805305,0.40532013680182555,2,4,307
特部,3.903287896805305,0.40532013680182555,2,4,307
美国军费,3.903287896805305,0.40532013680182555,2,4,307
爱尔兰,3.903287896805305,0.40532013680182555,2,4,307
有的放矢,3.903287896805305,0.40532013680182555,2,4,307
欺压,3.903287896805305,0.40532013680182555,2,4,307
大张旗鼓,3.4978227886971407,0.40140980517935926,5,15,307
华沙,3.5848341656867704,0.4011232844480413,4,11,307
海峡之声广播电台,3.5848341656867704,0.4011232844480413,4,11,307
论战,3.21014071624536,0.40023210243350543,10,40,307
传出,3.1231293392557298,0.39406645021502834,11,48,307
军事分界线,3.615605824353524,0.3919495888912122,3,8,307
修辞,3.615605824353524,0.3919495888912122,3,8,307
万国,3.615605824353524,0.3919495888912122,3,8,307
批驳,3.615605824353524,0.3919495888912122,3,8,307
引致,3.615605824353524,0.3919495888912122,3,8,307
脱落,3.615605824353524,0.3919495888912122,3,8,307
吹牛,3.615605824353524,0.3919495888912122,3,8,307
俄方,3.4978227886971407,0.3913871885202285,4,12,307
各路,3.3726596457431346,0.3870460949905084,5,17,307
博取,3.21014071624536,0.3831918240287173,7,28,307
指责,2.7889272511690564,0.3831596457086812,21,128,307
明日,3.4177800810236043,0.3824308484737504,4,13,307
延后,3.4177800810236043,0.3824308484737504,4,13,307
社会舆论,3.4177800810236043,0.3824308484737504,4,13,307
收款,3.680144345491095,0.38214875484479743,2,5,307
祸心,3.680144345491095,0.38214875484479743,2,5,307
免去,3.680144345491095,0.38214875484479743,2,5,307
新形象,3.680144345491095,0.38214875484479743,2,5,307
联兵营,3.680144345491095,0.38214875484479743,2,5,307
债券,3.680144345491095,0.38214875484479743,2,5,307
败诉,3.680144345491095,0.38214875484479743,2,5,307
指手画脚,3.680144345491095,0.38214875484479743,2,5,307
顺道,3.680144345491095,0.38214875484479743,2,5,307
盘点,3.680144345491095,0.38214875484479743,2,5,307
社交网站,3.680144345491095,0.38214875484479743,2,5,307
故弄玄虚,3.680144345491095,0.38214875484479743,2,5,307
兵役制,3.680144345491095,0.38214875484479743,2,5,307
谈妥,3.680144345491095,0.38214875484479743,2,5,307
马立克,3.680144345491095,0.38214875484479743,2,5,307
极端组织,3.680144345491095,0.38214875484479743,2,5,307
韩国人,3.680144345491095,0.38214875484479743,2,5,307
化为泡影,3.680144345491095,0.38214875484479743,2,5,307
雨雪,3.680144345491095,0.38214875484479743,2,5,307
实弹射击演练,3.680144345491095,0.38214875484479743,2,5,307
韩国广林公司,3.680144345491095,0.38214875484479743,2,5,307
歪理,3.680144345491095,0.38214875484479743,2,5,307
进攻性武器,3.680144345491095,0.38214875484479743,2,5,307
细察,3.680144345491095,0.38214875484479743,2,5,307
同质化,3.680144345491095,0.38214875484479743,2,5,307
外交委员会主席,3.680144345491095,0.38214875484479743,2,5,307
资源调查,3.680144345491095,0.38214875484479743,2,5,307
黄鼠狼,3.680144345491095,0.38214875484479743,2,5,307
煽风点火,3.680144345491095,0.38214875484479743,2,5,307
长谈,3.680144345491095,0.38214875484479743,2,5,307
封禁,3.680144345491095,0.38214875484479743,2,5,307
新星,3.680144345491095,0.38214875484479743,2,5,307
其意,3.680144345491095,0.38214875484479743,2,5,307
观瞄,3.680144345491095,0.38214875484479743,2,5,307
更贵,3.680144345491095,0.38214875484479743,2,5,307
收紧,3.680144345491095,0.38214875484479743,2,5,307
一致行动,3.680144345491095,0.38214875484479743,2,5,307
副队长,3.680144345491095,0.38214875484479743,2,5,307
电工,3.680144345491095,0.38214875484479743,2,5,307
口罩,3.680144345491095,0.38214875484479743,2,5,307
照单全收,3.680144345491095,0.38214875484479743,2,5,307
一成不变,3.680144345491095,0.38214875484479743,2,5,307
跳梁,3.680144345491095,0.38214875484479743,2,5,307
摸黑,3.680144345491095,0.38214875484479743,2,5,307
犯人,3.680144345491095,0.38214875484479743,2,5,307
押宝,3.680144345491095,0.38214875484479743,2,5,307
万卢布,3.680144345491095,0.38214875484479743,2,5,307
七八十年代,3.680144345491095,0.38214875484479743,2,5,307
生物战,3.680144345491095,0.38214875484479743,2,5,307
欧洲委员会,3.680144345491095,0.38214875484479743,2,5,307
常务副,3.680144345491095,0.38214875484479743,2,5,307
出牌,3.680144345491095,0.38214875484479743,2,5,307
海参崴,3.680144345491095,0.38214875484479743,2,5,307
摆平,3.680144345491095,0.38214875484479743,2,5,307
酗酒,3.680144345491095,0.38214875484479743,2,5,307
中校军官,3.680144345491095,0.38214875484479743,2,5,307
较劲,3.680144345491095,0.38214875484479743,2,5,307
两派,3.680144345491095,0.38214875484479743,2,5,307
沾水,3.680144345491095,0.38214875484479743,2,5,307
台湾淡江大学,3.680144345491095,0.38214875484479743,2,5,307
用字,3.680144345491095,0.38214875484479743,2,5,307
铁杆盟友,3.680144345491095,0.38214875484479743,2,5,307
少爷,3.680144345491095,0.38214875484479743,2,5,307
恣意妄为,3.680144345491095,0.38214875484479743,2,5,307
祈祷,3.680144345491095,0.38214875484479743,2,5,307
误操作,3.680144345491095,0.38214875484479743,2,5,307
私有,3.680144345491095,0.38214875484479743,2,5,307
外籍人员,3.680144345491095,0.38214875484479743,2,5,307
人民币汇率,3.680144345491095,0.38214875484479743,2,5,307
嘲讽,3.315501231903186,0.38048660094238335,5,18,307
掮客,3.4978227886971407,0.3791813241393064,3,9,307
此点,3.4978227886971407,0.3791813241393064,3,9,307
荒唐,3.4978227886971407,0.3791813241393064,3,9,307
武统台湾,3.4978227886971407,0.3791813241393064,3,9,307
彻头彻尾,3.4978227886971407,0.3791813241393064,3,9,307
战云,3.4978227886971407,0.3791813241393064,3,9,307
艇艘,3.4978227886971407,0.3791813241393064,3,9,307
旗帜鲜明,3.4978227886971407,0.3791813241393064,3,9,307
归咎于,3.4978227886971407,0.3791813241393064,3,9,307
缺欠,3.903287896805305,0.37810529489424166,1,2,307
葛罗米柯,3.903287896805305,0.37810529489424166,1,2,307
东进印太,3.903287896805305,0.37810529489424166,1,2,307
迈克罗杰斯,3.903287896805305,0.37810529489424166,1,2,307
市值,3.903287896805305,0.37810529489424166,1,2,307
着落,3.903287896805305,0.37810529489424166,1,2,307
戴维森,3.903287896805305,0.37810529489424166,1,2,307
纯正,3.903287896805305,0.37810529489424166,1,2,307
卫生间,3.903287896805305,0.37810529489424166,1,2,307
山雨欲来风满楼,3.903287896805305,0.37810529489424166,1,2,307
张目,3.903287896805305,0.37810529489424166,1,2,307
散尽,3.903287896805305,0.37810529489424166,1,2,307
无甚,3.903287896805305,0.37810529489424166,1,2,307
入户,3.903287896805305,0.37810529489424166,1,2,307
幼稚,3.903287896805305,0.37810529489424166,1,2,307
读本,3.903287896805305,0.37810529489424166,1,2,307
伤势,3.903287896805305,0.37810529489424166,1,2,307
谨小慎微,3.903287896805305,0.37810529489424166,1,2,307
攻守同盟,3.903287896805305,0.37810529489424166,1,2,307
展演,3.903287896805305,0.37810529489424166,1,2,307
包头,3.903287896805305,0.37810529489424166,1,2,307
一举成名,3.903287896805305,0.37810529489424166,1,2,307
男友,3.903287896805305,0.37810529489424166,1,2,307
保持缄默,3.903287896805305,0.37810529489424166,1,2,307
重型卡车,3.903287896805305,0.37810529489424166,1,2,307
韩国公司,3.903287896805305,0.37810529489424166,1,2,307
蒸发,3.903287896805305,0.37810529489424166,1,2,307
圆梦,3.903287896805305,0.37810529489424166,1,2,307
套话,3.903287896805305,0.37810529489424166,1,2,307
中华民族的伟大,3.903287896805305,0.37810529489424166,1,2,307
车轴,3.903287896805305,0.37810529489424166,1,2,307
起亚公司,3.903287896805305,0.37810529489424166,1,2,307
改变命运,3.903287896805305,0.37810529489424166,1,2,307
依维柯公司,3.903287896805305,0.37810529489424166,1,2,307
扎入,3.903287896805305,0.37810529489424166,1,2,307
集议,3.903287896805305,0.37810529489424166,1,2,307
流汗,3.903287896805305,0.37810529489424166,1,2,307
公厘,3.903287896805305,0.37810529489424166,1,2,307
腹案,3.903287896805305,0.37810529489424166,1,2,307
行政职务,3.903287896805305,0.37810529489424166,1,2,307
挞伐,3.903287896805305,0.37810529489424166,1,2,307
遇害,3.903287896805305,0.37810529489424166,1,2,307
有些时候,3.903287896805305,0.37810529489424166,1,2,307
深为,3.903287896805305,0.37810529489424166,1,2,307
全称,3.903287896805305,0.37810529489424166,1,2,307
输电线,3.903287896805305,0.37810529489424166,1,2,307
同台,3.903287896805305,0.37810529489424166,1,2,307
欧美地区,3.903287896805305,0.37810529489424166,1,2,307
公意,3.903287896805305,0.37810529489424166,1,2,307
调职,3.903287896805305,0.37810529489424166,1,2,307
单独行动,3.903287896805305,0.37810529489424166,1,2,307
如是说,3.903287896805305,0.37810529489424166,1,2,307
犹太,3.903287896805305,0.37810529489424166,1,2,307
地雷战,3.903287896805305,0.37810529489424166,1,2,307
容身,3.903287896805305,0.37810529489424166,1,2,307
中间商,3.903287896805305,0.37810529489424166,1,2,307
哽咽,3.903287896805305,0.37810529489424166,1,2,307
市民社会,3.903287896805305,0.37810529489424166,1,2,307
伊尔库茨克,3.903287896805305,0.37810529489424166,1,2,307
庶民,3.903287896805305,0.37810529489424166,1,2,307
黎湛铁路,3.903287896805305,0.37810529489424166,1,2,307
掀动,3.903287896805305,0.37810529489424166,1,2,307
违约金,3.903287896805305,0.37810529489424166,1,2,307
被拘,3.903287896805305,0.37810529489424166,1,2,307
韩共,3.903287896805305,0.37810529489424166,1,2,307
灰心,3.903287896805305,0.37810529489424166,1,2,307
航空史,3.903287896805305,0.37810529489424166,1,2,307
雾峰林,3.903287896805305,0.37810529489424166,1,2,307
公开露面,3.903287896805305,0.37810529489424166,1,2,307
异想天开,3.903287896805305,0.37810529489424166,1,2,307
课文,3.903287896805305,0.37810529489424166,1,2,307
理直气壮,3.903287896805305,0.37810529489424166,1,2,307
刺客,3.903287896805305,0.37810529489424166,1,2,307
军事指挥官,3.903287896805305,0.37810529489424166,1,2,307
过迟,3.903287896805305,0.37810529489424166,1,2,307
阿拉伯语,3.903287896805305,0.37810529489424166,1,2,307
爆炸事件,3.903287896805305,0.37810529489424166,1,2,307
东突,3.903287896805305,0.37810529489424166,1,2,307
破碎,3.903287896805305,0.37810529489424166,1,2,307
当好,3.903287896805305,0.37810529489424166,1,2,307
依此,3.903287896805305,0.37810529489424166,1,2,307
鹰潭,3.903287896805305,0.37810529489424166,1,2,307
客车,3.903287896805305,0.37810529489424166,1,2,307
搏杀,3.903287896805305,0.37810529489424166,1,2,307
迎头痛击,3.903287896805305,0.37810529489424166,1,2,307
前所未见,3.903287896805305,0.37810529489424166,1,2,307
个人看法,3.903287896805305,0.37810529489424166,1,2,307
不患,3.903287896805305,0.37810529489424166,1,2,307
如芒在背,3.903287896805305,0.37810529489424166,1,2,307
呼求,3.903287896805305,0.37810529489424166,1,2,307
金兰湾,3.903287896805305,0.37810529489424166,1,2,307
敲诈勒索,3.903287896805305,0.37810529489424166,1,2,307
卖得,3.903287896805305,0.37810529489424166,1,2,307
埃塞俄比亚,3.903287896805305,0.37810529489424166,1,2,307
中心议题,3.903287896805305,0.37810529489424166,1,2,307
宁死,3.903287896805305,0.37810529489424166,1,2,307
结冰,3.903287896805305,0.37810529489424166,1,2,307
心理素质,3.903287896805305,0.37810529489424166,1,2,307
工程兵,3.903287896805305,0.37810529489424166,1,2,307
菲利普,3.903287896805305,0.37810529489424166,1,2,307
除掉,3.903287896805305,0.37810529489424166,1,2,307
失约,3.903287896805305,0.37810529489424166,1,2,307
续任,3.903287896805305,0.37810529489424166,1,2,307
群嘲,3.903287896805305,0.37810529489424166,1,2,307
身心俱疲,3.903287896805305,0.37810529489424166,1,2,307
唯唯诺诺,3.903287896805305,0.37810529489424166,1,2,307
卓荣泰,3.903287896805305,0.37810529489424166,1,2,307
亮剑,3.903287896805305,0.37810529489424166,1,2,307
敌友,3.903287896805305,0.37810529489424166,1,2,307
大力投资,3.903287896805305,0.37810529489424166,1,2,307
新闻出版,3.903287896805305,0.37810529489424166,1,2,307
中国军网,3.903287896805305,0.37810529489424166,1,2,307
假象,3.21014071624536,0.3762681742049564,6,24,307
虚假,3.092357680588976,0.37511125873609524,8,36,307
风波,3.1411478447584082,0.3749562024136669,7,30,307
反华势力,3.0071998722486692,0.37492995905661763,10,49,307
反独,3.26143401063291,0.3742818518548018,5,19,307
声援,3.26143401063291,0.3742818518548018,5,19,307
冲出,3.3436721088698826,0.37413857278674106,4,14,307
期程,3.3436721088698826,0.37413857278674106,4,14,307
一时间,3.064958706400862,0.37178768987460964,8,37,307
盘算,3.1693187217251046,0.37148333182474247,6,25,307
新闻媒体,3.1693187217251046,0.37148333182474247,6,25,307
海鲲,3.21014071624536,0.36839543834819205,5,20,307
纯属,3.21014071624536,0.36839543834819205,5,20,307
火警,3.3924622730393144,0.36775972211640473,3,10,307
儿戏,3.3924622730393144,0.36775972211640473,3,10,307
国防和军队建设,3.3924622730393144,0.36775972211640473,3,10,307
追逐,3.3924622730393144,0.36775972211640473,3,10,307
卑躬屈膝,3.3924622730393144,0.36775972211640473,3,10,307
顺从,3.3924622730393144,0.36775972211640473,3,10,307
分裂势力,3.130098008571823,0.3668861794150306,6,26,307
日本海,3.274679237382931,0.36641864881389924,4,15,307
新闻稿,3.274679237382931,0.36641864881389924,4,15,307
营造,2.78269670141842,0.365411910425856,15,92,307
疫病,3.4978227886971407,0.36321635726220286,2,6,307
发帖,3.4978227886971407,0.36321635726220286,2,6,307
甭管,3.4978227886971407,0.36321635726220286,2,6,307
联云,3.4978227886971407,0.36321635726220286,2,6,307
扩及,3.4978227886971407,0.36321635726220286,2,6,307
不期,3.4978227886971407,0.36321635726220286,2,6,307
绝无,3.4978227886971407,0.36321635726220286,2,6,307
发布系统,3.4978227886971407,0.36321635726220286,2,6,307
叫阵,3.4978227886971407,0.36321635726220286,2,6,307
第十条,3.4978227886971407,0.36321635726220286,2,6,307
引燃,3.4978227886971407,0.36321635726220286,2,6,307
贵在,3.4978227886971407,0.36321635726220286,2,6,307
模糊不清,3.4978227886971407,0.36321635726220286,2,6,307
阴险,3.4978227886971407,0.36321635726220286,2,6,307
矿产品,3.4978227886971407,0.36321635726220286,2,6,307
八里,3.4978227886971407,0.36321635726220286,2,6,307
能人,3.4978227886971407,0.36321635726220286,2,6,307
仕途,3.4978227886971407,0.36321635726220286,2,6,307
中美会谈,3.4978227886971407,0.36321635726220286,2,6,307
意有所指,3.4978227886971407,0.36321635726220286,2,6,307
不遇,3.4978227886971407,0.36321635726220286,2,6,307
群起,3.4978227886971407,0.36321635726220286,2,6,307
空军少校,3.4978227886971407,0.36321635726220286,2,6,307
永顺,3.4978227886971407,0.36321635726220286,2,6,307
重挫,3.4978227886971407,0.36321635726220286,2,6,307
服饰,3.4978227886971407,0.36321635726220286,2,6,307
新闻网,3.4978227886971407,0.36321635726220286,2,6,307
中荷,3.4978227886971407,0.36321635726220286,2,6,307
新保守主义,3.4978227886971407,0.36321635726220286,2,6,307
美军舰,3.4978227886971407,0.36321635726220286,2,6,307
甲类,3.4978227886971407,0.36321635726220286,2,6,307
口误,3.4978227886971407,0.36321635726220286,2,6,307
交流协会,3.4978227886971407,0.36321635726220286,2,6,307
各派,3.4978227886971407,0.36321635726220286,2,6,307
推卸,3.4978227886971407,0.36321635726220286,2,6,307
取悦,3.4978227886971407,0.36321635726220286,2,6,307
语焉,3.4978227886971407,0.36321635726220286,2,6,307
刹车,3.4978227886971407,0.36321635726220286,2,6,307
嘲笑,3.4978227886971407,0.36321635726220286,2,6,307
对我,3.4978227886971407,0.36321635726220286,2,6,307
海里海,3.4978227886971407,0.36321635726220286,2,6,307
雪灾,3.4978227886971407,0.36321635726220286,2,6,307
斯坦伯格,3.4978227886971407,0.36321635726220286,2,6,307
上千人,3.4978227886971407,0.36321635726220286,2,6,307
低潮,3.4978227886971407,0.36321635726220286,2,6,307
民用航线,3.4978227886971407,0.36321635726220286,2,6,307
新闻资讯,3.4978227886971407,0.36321635726220286,2,6,307
而行,3.4978227886971407,0.36321635726220286,2,6,307
慎防,3.4978227886971407,0.36321635726220286,2,6,307
沉默,3.4978227886971407,0.36321635726220286,2,6,307
十条,3.4978227886971407,0.36321635726220286,2,6,307
切换,3.4978227886971407,0.36321635726220286,2,6,307
心虚,3.4978227886971407,0.36321635726220286,2,6,307
不得安宁,3.4978227886971407,0.36321635726220286,2,6,307
高举,3.4978227886971407,0.36321635726220286,2,6,307
低配,3.4978227886971407,0.36321635726220286,2,6,307
原称,3.4978227886971407,0.36321635726220286,2,6,307
中保台,3.4978227886971407,0.36321635726220286,2,6,307
光环,3.4978227886971407,0.36321635726220286,2,6,307
野人,3.4978227886971407,0.36321635726220286,2,6,307
抗告,3.4978227886971407,0.36321635726220286,2,6,307
家长,3.4978227886971407,0.36321635726220286,2,6,307
趁势,3.4978227886971407,0.36321635726220286,2,6,307
驱逐出境,3.4978227886971407,0.36321635726220286,2,6,307
东部地区,3.4978227886971407,0.36321635726220286,2,6,307
可比性,3.4978227886971407,0.36321635726220286,2,6,307
庄园,3.4978227886971407,0.36321635726220286,2,6,307
出口总额,3.4978227886971407,0.36321635726220286,2,6,307
音频,3.4978227886971407,0.36321635726220286,2,6,307
虚幻,3.4978227886971407,0.36321635726220286,2,6,307
夜以继日,3.4978227886971407,0.36321635726220286,2,6,307
荒谬,3.1613505520759277,0.36279628382349544,5,21,307
中国时报,2.98699716493115,0.3623307463466087,8,40,307
理智,3.21014071624536,0.3591971422181646,4,16,307
自助,3.21014071624536,0.3591971422181646,4,16,307
有损,3.21014071624536,0.3591971422181646,4,16,307
不该,3.2971520932349896,0.3574276263055645,3,11,307
竞相,3.2971520932349896,0.3574276263055645,3,11,307
台媒,2.7669352801543483,0.35664041662406026,13,81,307
此间,3.0208987166068315,0.3540866725260619,6,29,307
避战,3.149516094428925,0.35241357949322893,4,17,307
经济制裁,3.149516094428925,0.35241357949322893,4,17,307
埋下,3.149516094428925,0.35241357949322893,4,17,307
谎言,3.070378773870201,0.35235637134868925,5,23,307
藉此,2.98699716493115,0.3501129915945159,6,30,307
鼓噪,2.98699716493115,0.3501129915945159,6,30,307
民意,2.7602238455663617,0.34827619815464395,11,69,307
罔顾,3.21014071624536,0.3479951618454649,3,12,307
紧盯,3.21014071624536,0.3479951618454649,3,12,307
试飞员,3.21014071624536,0.3479951618454649,3,12,307
台前,3.21014071624536,0.3479951618454649,3,12,307
加州,3.21014071624536,0.3479951618454649,3,12,307
骤然,3.027819159451405,0.34747223411121614,5,24,307
柯台山,3.3436721088698826,0.34720924318619106,2,7,307
尼克松政府,3.3436721088698826,0.34720924318619106,2,7,307
铺天盖地,3.3436721088698826,0.34720924318619106,2,7,307
闭门,3.3436721088698826,0.34720924318619106,2,7,307
江淮,3.3436721088698826,0.34720924318619106,2,7,307
联兴,3.3436721088698826,0.34720924318619106,2,7,307
就应,3.3436721088698826,0.34720924318619106,2,7,307
偏爱,3.3436721088698826,0.34720924318619106,2,7,307
生力军,3.3436721088698826,0.34720924318619106,2,7,307
罚款,3.3436721088698826,0.34720924318619106,2,7,307
太一,3.3436721088698826,0.34720924318619106,2,7,307
渔政,3.3436721088698826,0.34720924318619106,2,7,307
当真,3.3436721088698826,0.34720924318619106,2,7,307
共商,3.3436721088698826,0.34720924318619106,2,7,307
专心,3.3436721088698826,0.34720924318619106,2,7,307
大放厥词,3.3436721088698826,0.34720924318619106,2,7,307
伸向,3.3436721088698826,0.34720924318619106,2,7,307
一桩,3.3436721088698826,0.34720924318619106,2,7,307
塔利班,3.3436721088698826,0.34720924318619106,2,7,307
拟议,3.3436721088698826,0.34720924318619106,2,7,307
加价,3.3436721088698826,0.34720924318619106,2,7,307
包藏,3.3436721088698826,0.34720924318619106,2,7,307
旺报,3.3436721088698826,0.34720924318619106,2,7,307
法律规范,3.3436721088698826,0.34720924318619106,2,7,307
笑柄,3.3436721088698826,0.34720924318619106,2,7,307
人犯,3.3436721088698826,0.34720924318619106,2,7,307
遇上,3.3436721088698826,0.34720924318619106,2,7,307
登录,3.3436721088698826,0.34720924318619106,2,7,307
恶毒,3.3436721088698826,0.34720924318619106,2,7,307
浑身解数,3.3436721088698826,0.34720924318619106,2,7,307
政治组织,3.3436721088698826,0.34720924318619106,2,7,307
蔡姓,3.3436721088698826,0.34720924318619106,2,7,307
导弹连,3.3436721088698826,0.34720924318619106,2,7,307
火中取栗,3.3436721088698826,0.34720924318619106,2,7,307
就学,3.3436721088698826,0.34720924318619106,2,7,307
安稳,3.3436721088698826,0.34720924318619106,2,7,307
不屈,3.3436721088698826,0.34720924318619106,2,7,307
主要职责,3.3436721088698826,0.34720924318619106,2,7,307
蕴含着,3.3436721088698826,0.34720924318619106,2,7,307
主要职能,3.3436721088698826,0.34720924318619106,2,7,307
过关,3.3436721088698826,0.34720924318619106,2,7,307
祸患,3.3436721088698826,0.34720924318619106,2,7,307
不义,3.3436721088698826,0.34720924318619106,2,7,307
公职,3.3436721088698826,0.34720924318619106,2,7,307
第六条,3.3436721088698826,0.34720924318619106,2,7,307
头版,3.3436721088698826,0.34720924318619106,2,7,307
费尽心机,3.3436721088698826,0.34720924318619106,2,7,307
五花八门,3.3436721088698826,0.34720924318619106,2,7,307
说客,3.3436721088698826,0.34720924318619106,2,7,307
窘况,3.3436721088698826,0.34720924318619106,2,7,307
魔咒,3.3436721088698826,0.34720924318619106,2,7,307
祥和,3.3436721088698826,0.34720924318619106,2,7,307
秘密组织,3.3436721088698826,0.34720924318619106,2,7,307
记过,3.3436721088698826,0.34720924318619106,2,7,307
感召,3.3436721088698826,0.34720924318619106,2,7,307
就是要在,3.3436721088698826,0.34720924318619106,2,7,307
军事频道,3.3436721088698826,0.34720924318619106,2,7,307
一举两得,3.3436721088698826,0.34720924318619106,2,7,307
场域,3.3436721088698826,0.34720924318619106,2,7,307
佳山,3.3436721088698826,0.34720924318619106,2,7,307
通俗,3.3436721088698826,0.34720924318619106,2,7,307
全国政协,3.3436721088698826,0.34720924318619106,2,7,307
祭出,3.3436721088698826,0.34720924318619106,2,7,307
脑筋,3.3436721088698826,0.34720924318619106,2,7,307
蓝营,3.3436721088698826,0.34720924318619106,2,7,307
成立年,3.3436721088698826,0.34720924318619106,2,7,307
相向,3.3436721088698826,0.34720924318619106,2,7,307
网友,2.954207342108159,0.3462696190271783,6,31,307
歪曲,3.092357680588976,0.34601786643269794,4,18,307
外事,2.8046756081371953,0.34514589025496395,9,54,307
叫嚣,2.7316504731223055,0.3446709015989834,11,71,307
难逃,2.98699716493115,0.3427875059653652,5,25,307
伎俩,2.9224586437935787,0.3425482791221216,6,32,307
网民,2.9224586437935787,0.3425482791221216,6,32,307
传播,2.430815839444362,0.34215605038049435,25,218,307
又要,2.8534657723066275,0.340615832994567,7,40,307
抢占,2.8534657723066275,0.340615832994567,7,40,307
不稳,3.0382904593187003,0.3399680408690774,4,19,307
亚太伙伴,3.0382904593187003,0.3399680408690774,4,19,307
民粹,3.130098008571823,0.3393181356732351,3,13,307
史慕德,3.130098008571823,0.3393181356732351,3,13,307
讨好,3.130098008571823,0.3393181356732351,3,13,307
微末,3.4978227886971407,0.3388285342955576,1,3,307
关渡大桥,3.4978227886971407,0.3388285342955576,1,3,307
连载,3.4978227886971407,0.3388285342955576,1,3,307
切变,3.4978227886971407,0.3388285342955576,1,3,307
华文,3.4978227886971407,0.3388285342955576,1,3,307
阿森松岛,3.4978227886971407,0.3388285342955576,1,3,307
汶川大地震,3.4978227886971407,0.3388285342955576,1,3,307
密歇根大学,3.4978227886971407,0.3388285342955576,1,3,307
从这次,3.4978227886971407,0.3388285342955576,1,3,307
药物,3.4978227886971407,0.3388285342955576,1,3,307
大雨,3.4978227886971407,0.3388285342955576,1,3,307
注射,3.4978227886971407,0.3388285342955576,1,3,307
方便之门,3.4978227886971407,0.3388285342955576,1,3,307
盖过,3.4978227886971407,0.3388285342955576,1,3,307
床上,3.4978227886971407,0.3388285342955576,1,3,307
异彩,3.4978227886971407,0.3388285342955576,1,3,307
大放,3.4978227886971407,0.3388285342955576,1,3,307
成气候,3.4978227886971407,0.3388285342955576,1,3,307
全国抗战,3.4978227886971407,0.3388285342955576,1,3,307
配图,3.4978227886971407,0.3388285342955576,1,3,307
相助,3.4978227886971407,0.3388285342955576,1,3,307
巴勒斯坦,3.4978227886971407,0.3388285342955576,1,3,307
短剑,3.4978227886971407,0.3388285342955576,1,3,307
在一起时,3.4978227886971407,0.3388285342955576,1,3,307
催询,3.4978227886971407,0.3388285342955576,1,3,307
听说过,3.4978227886971407,0.3388285342955576,1,3,307
相互促进,3.4978227886971407,0.3388285342955576,1,3,307
英尺米,3.4978227886971407,0.3388285342955576,1,3,307
